ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000518.SZ,20190214,3.44,3.84,3.32,3.84,3.49,0.34999999999999964,10.0287,579345.83,205758.131
000518.SZ,20190213,3.39,3.49,3.31,3.49,3.17,0.3200000000000003,10.0946,411834.4,142598.91
000518.SZ,20190212,3.17,3.17,3.17,3.17,2.88,0.29000000000000004,10.0694,45644.13,14469.189
000518.SZ,20190211,2.62,2.88,2.61,2.88,2.62,0.2599999999999998,9.9237,66711.24,18950.042
000518.SZ,20190201,2.55,2.63,2.49,2.62,2.56,0.06000000000000005,2.3438,59684.06,15398.701
000518.SZ,20190131,2.76,2.8,2.48,2.56,2.76,-0.19999999999999973,-7.2464,69077.42,18129.461
000518.SZ,20190130,2.83,2.83,2.75,2.76,2.84,-0.08000000000000007,-2.8169,43133.0,12010.526
000518.SZ,20190129,2.98,2.99,2.8,2.84,2.98,-0.14000000000000012,-4.698,54141.55,15516.445
000518.SZ,20190128,3.07,3.09,2.95,2.98,3.05,-0.06999999999999984,-2.2951,30860.0,9323.824
000518.SZ,20190125,3.12,3.13,3.04,3.05,3.13,-0.08000000000000007,-2.5559,46465.95,14270.941
000518.SZ,20190124,3.06,3.14,3.05,3.13,3.06,0.06999999999999984,2.2876,60712.12,18832.148
000518.SZ,20190123,3.07,3.07,3.03,3.06,3.07,-0.009999999999999787,-0.3257,22289.71,6803.123
000518.SZ,20190122,3.1,3.11,3.06,3.07,3.11,-0.040000000000000036,-1.2862,25564.91,7875.156
000518.SZ,20190121,3.08,3.11,3.07,3.11,3.08,0.029999999999999805,0.974,41489.42,12854.852
000518.SZ,20190118,3.07,3.09,3.06,3.08,3.06,0.020000000000000018,0.6536,35506.11,10903.903
000518.SZ,20190117,3.07,3.09,3.05,3.06,3.07,-0.009999999999999787,-0.3257,28142.0,8649.79
000518.SZ,20190116,3.11,3.11,3.05,3.07,3.1,-0.03000000000000025,-0.9677,46628.38,14327.048
000518.SZ,20190115,3.11,3.12,3.05,3.1,3.15,-0.04999999999999982,-1.5873,73658.27,22742.233
000518.SZ,20190114,3.08,3.24,3.03,3.15,3.08,0.06999999999999984,2.2727,112783.38,35313.35
000518.SZ,20190111,3.06,3.1,3.05,3.08,3.07,0.010000000000000231,0.3257,40694.84,12514.754
000518.SZ,20190110,3.07,3.12,3.03,3.07,3.08,-0.010000000000000231,-0.3247,60969.58,18752.592
000518.SZ,20190109,3.01,3.13,3.01,3.08,3.15,-0.06999999999999984,-2.2222,119989.22,37083.018
000518.SZ,20190108,3.22,3.3,3.04,3.15,3.38,-0.22999999999999998,-6.8047,208304.79,65241.568
000518.SZ,20190107,3.3,3.39,3.3,3.38,3.28,0.10000000000000009,3.0488,18654.81,6269.41
000518.SZ,20190104,3.18,3.31,3.18,3.28,3.22,0.05999999999999961,1.8634,14648.02,4777.742
000518.SZ,20190103,3.33,3.37,3.22,3.22,3.33,-0.10999999999999988,-3.3033,19990.44,6555.085
000518.SZ,20190102,3.47,3.48,3.33,3.33,3.46,-0.1299999999999999,-3.7572,18349.0,6172.703
000518.SZ,20181228,3.4,3.47,3.39,3.46,3.44,0.020000000000000018,0.5814,33757.0,11628.35
000518.SZ,20181227,3.49,3.55,3.44,3.44,3.48,-0.040000000000000036,-1.1494,11967.1,4176.66
000518.SZ,20181226,3.49,3.5,3.44,3.48,3.5,-0.020000000000000018,-0.5714,9663.22,3349.565
000518.SZ,20181225,3.5,3.5,3.4,3.5,3.5,0.0,0.0,13202.23,4532.433
000518.SZ,20181224,3.44,3.53,3.44,3.5,3.46,0.040000000000000036,1.1561,4695.12,1638.411
000518.SZ,20181221,3.54,3.54,3.46,3.46,3.54,-0.08000000000000007,-2.2599,16231.41,5666.917
000518.SZ,20181220,3.54,3.56,3.5,3.54,3.54,0.0,0.0,14748.0,5186.919
000518.SZ,20181219,3.6,3.62,3.51,3.54,3.59,-0.04999999999999982,-1.3928,13107.1,4643.586
000518.SZ,20181218,3.61,3.62,3.56,3.59,3.61,-0.020000000000000018,-0.554,12228.01,4381.254
000518.SZ,20181217,3.57,3.64,3.57,3.61,3.59,0.020000000000000018,0.5571,11498.0,4142.878
000518.SZ,20181214,3.67,3.69,3.57,3.59,3.68,-0.0900000000000003,-2.4457,12166.1,4415.692
000518.SZ,20181213,3.62,3.73,3.6,3.68,3.64,0.040000000000000036,1.0989,30857.1,11319.679
000518.SZ,20181212,3.68,3.7,3.6,3.64,3.66,-0.020000000000000018,-0.5464,14101.52,5144.915
000518.SZ,20181211,3.68,3.7,3.62,3.66,3.65,0.010000000000000231,0.274,17149.02,6278.963
000518.SZ,20181210,3.7,3.71,3.61,3.65,3.83,-0.18000000000000016,-4.6997,30394.26,11117.993
000518.SZ,20181207,3.83,3.98,3.76,3.83,3.75,0.08000000000000007,2.1333,51657.31,20049.753
000518.SZ,20181206,3.8,3.82,3.73,3.75,3.76,-0.009999999999999787,-0.266,24126.86,9113.123
000518.SZ,20181205,3.76,3.84,3.7,3.76,3.8,-0.040000000000000036,-1.0526,25774.29,9717.977
000518.SZ,20181204,3.68,3.85,3.66,3.8,3.67,0.1299999999999999,3.5422,45758.6,17269.184
000518.SZ,20181203,3.67,3.72,3.65,3.67,3.62,0.04999999999999982,1.3812,25302.54,9331.591
000518.SZ,20181130,3.63,3.64,3.55,3.62,3.63,-0.009999999999999787,-0.2755,17944.11,6455.097
000518.SZ,20181129,3.69,3.75,3.62,3.63,3.71,-0.08000000000000007,-2.1563,17005.1,6271.613
000518.SZ,20181128,3.69,3.73,3.62,3.71,3.69,0.020000000000000018,0.542,17606.0,6484.278
000518.SZ,20181127,3.65,3.71,3.64,3.69,3.65,0.040000000000000036,1.0959,14584.53,5370.106
000518.SZ,20181126,3.59,3.74,3.59,3.65,3.6,0.04999999999999982,1.3889,23087.24,8441.957
000518.SZ,20181123,3.83,3.84,3.6,3.6,3.81,-0.20999999999999996,-5.5118,34049.01,12616.645
000518.SZ,20181122,3.84,3.88,3.78,3.81,3.82,-0.009999999999999787,-0.2618,23115.03,8847.392
000518.SZ,20181121,3.8,3.84,3.74,3.82,3.84,-0.020000000000000018,-0.5208,34027.02,12872.11
000518.SZ,20181120,3.9,3.9,3.81,3.84,3.91,-0.07000000000000028,-1.7903,34393.01,13204.42
000518.SZ,20181119,3.9,3.97,3.78,3.91,3.93,-0.020000000000000018,-0.5089,55967.36,21586.154
000518.SZ,20181116,3.94,4.02,3.89,3.93,3.92,0.010000000000000231,0.2551,54554.05,21476.604
000518.SZ,20181115,3.92,3.98,3.83,3.92,3.92,0.0,0.0,70274.29,27497.975
000518.SZ,20181114,3.79,3.99,3.73,3.92,3.78,0.14000000000000012,3.7037,105446.64,41236.732
000518.SZ,20181113,3.61,3.88,3.57,3.78,3.7,0.07999999999999963,2.1622,105306.76,39631.284
000518.SZ,20181112,3.59,3.72,3.5,3.7,3.6,0.10000000000000009,2.7778,71112.58,25539.749
000518.SZ,20181109,3.97,3.97,3.58,3.6,3.75,-0.1499999999999999,-4.0,122976.62,46361.856
000518.SZ,20181108,3.41,3.75,3.41,3.75,3.41,0.33999999999999986,9.9707,68123.25,25194.414
000518.SZ,20181107,3.41,3.45,3.35,3.41,3.4,0.010000000000000231,0.2941,20767.0,7106.726
000518.SZ,20181106,3.39,3.44,3.35,3.4,3.38,0.020000000000000018,0.5917,28451.37,9670.155
000518.SZ,20181105,3.36,3.48,3.34,3.38,3.36,0.020000000000000018,0.5952,29431.44,10060.685
000518.SZ,20181102,3.33,3.43,3.33,3.36,3.3,0.06000000000000005,1.8182,19693.13,6635.145
000518.SZ,20181101,3.24,3.36,3.24,3.3,3.26,0.040000000000000036,1.227,24852.96,8218.794
000518.SZ,20181031,3.18,3.28,3.18,3.26,3.17,0.08999999999999986,2.8391,22659.26,7369.5
000518.SZ,20181030,3.14,3.2,3.08,3.17,3.14,0.029999999999999805,0.9554,13196.32,4148.023
000518.SZ,20181029,3.2,3.23,3.12,3.14,3.21,-0.06999999999999984,-2.1807,12437.0,3940.325
000518.SZ,20181026,3.15,3.22,3.15,3.21,3.14,0.06999999999999984,2.2293,22151.12,7070.972
000518.SZ,20181025,3.09,3.15,3.02,3.14,3.15,-0.009999999999999787,-0.3175,19753.01,6092.33
000518.SZ,20181024,3.11,3.19,3.1,3.15,3.11,0.040000000000000036,1.2862,21819.12,6878.573
000518.SZ,20181023,3.11,3.18,3.09,3.11,3.11,0.0,0.0,19865.21,6220.257
000518.SZ,20181022,2.98,3.13,2.98,3.11,2.97,0.13999999999999968,4.7138,23113.34,7137.936
000518.SZ,20181019,2.91,2.98,2.8,2.97,2.93,0.040000000000000036,1.3652,18389.86,5339.759
000518.SZ,20181018,3.06,3.06,2.92,2.93,3.05,-0.11999999999999966,-3.9344,14808.0,4382.176
000518.SZ,20181017,3.03,3.11,2.98,3.05,3.01,0.040000000000000036,1.3289,13320.12,4055.889
000518.SZ,20181016,3.12,3.15,2.98,3.01,3.14,-0.13000000000000034,-4.1401,15031.41,4628.291
000518.SZ,20181015,3.15,3.19,3.12,3.14,3.15,-0.009999999999999787,-0.3175,10604.95,3350.003
000518.SZ,20181012,3.22,3.25,2.98,3.15,3.22,-0.07000000000000028,-2.1739,26257.98,8178.994
000518.SZ,20181011,3.49,3.49,3.21,3.22,3.57,-0.34999999999999964,-9.8039,27070.0,9001.765
000518.SZ,20181010,3.61,3.63,3.57,3.57,3.61,-0.040000000000000036,-1.108,14960.72,5380.037
000518.SZ,20181009,3.61,3.65,3.6,3.61,3.61,0.0,0.0,12408.08,4490.189
000518.SZ,20181008,3.64,3.66,3.6,3.61,3.72,-0.11000000000000032,-2.957,23731.2,8621.867
000518.SZ,20180928,3.76,3.77,3.69,3.72,3.79,-0.06999999999999984,-1.847,32923.11,12284.179
000518.SZ,20180927,3.75,3.88,3.74,3.79,3.75,0.040000000000000036,1.0667,26749.75,10189.69
000518.SZ,20180926,3.8,3.8,3.73,3.75,3.78,-0.029999999999999805,-0.7937,15461.1,5818.915
000518.SZ,20180925,3.78,3.81,3.72,3.78,3.84,-0.06000000000000005,-1.5625,15472.01,5840.518
000518.SZ,20180921,3.75,3.9,3.71,3.84,3.75,0.08999999999999986,2.4,32641.54,12450.248
000518.SZ,20180920,3.71,3.78,3.7,3.75,3.7,0.04999999999999982,1.3514,20477.05,7661.247
000518.SZ,20180919,3.65,3.72,3.63,3.7,3.66,0.040000000000000036,1.0929,17054.38,6280.747
000518.SZ,20180918,3.61,3.67,3.6,3.66,3.61,0.050000000000000266,1.385,13587.0,4940.374
000518.SZ,20180917,3.71,3.71,3.61,3.61,3.71,-0.10000000000000009,-2.6954,17019.09,6169.462
000518.SZ,20180914,3.78,3.79,3.69,3.71,3.77,-0.06000000000000005,-1.5915,16986.0,6355.198
000518.SZ,20180913,3.81,3.82,3.74,3.77,3.77,0.0,0.0,14145.2,5336.586
000518.SZ,20180912,3.84,3.84,3.75,3.77,3.81,-0.040000000000000036,-1.0499,16059.13,6078.438
000518.SZ,20180911,4.01,4.01,3.61,3.81,4.01,-0.19999999999999973,-4.9875,36236.3,13706.017
000518.SZ,20180910,4.04,4.06,4.0,4.01,4.04,-0.03000000000000025,-0.7426,12551.84,5046.489
000518.SZ,20180907,4.08,4.09,4.0,4.04,4.03,0.009999999999999787,0.2481,17987.2,7264.628
000518.SZ,20180906,4.07,4.09,4.03,4.03,4.07,-0.040000000000000036,-0.9828,14746.01,5983.027
000518.SZ,20180905,4.13,4.13,4.06,4.07,4.13,-0.05999999999999961,-1.4528,15404.0,6301.937
000518.SZ,20180904,4.1,4.15,4.07,4.13,4.1,0.03000000000000025,0.7317,19103.92,7866.248
000518.SZ,20180903,4.15,4.16,4.07,4.1,4.16,-0.0600000000000005,-1.4423,18979.22,7768.066
000518.SZ,20180831,4.05,4.2,4.05,4.16,4.07,0.08999999999999986,2.2113,27850.02,11507.493
000518.SZ,20180830,4.11,4.15,4.06,4.07,4.11,-0.040000000000000036,-0.9732,14081.0,5768.674
000518.SZ,20180829,4.14,4.15,4.1,4.11,4.13,-0.019999999999999574,-0.4843,13192.45,5427.608
000518.SZ,20180828,4.12,4.18,4.11,4.13,4.12,0.009999999999999787,0.2427,20055.28,8296.207
000518.SZ,20180827,4.08,4.13,4.06,4.12,4.08,0.040000000000000036,0.9804,17989.0,7403.058
000518.SZ,20180824,4.07,4.1,4.05,4.08,4.07,0.009999999999999787,0.2457,12417.71,5058.136
000518.SZ,20180823,4.08,4.11,4.06,4.07,4.06,0.010000000000000675,0.2463,16631.49,6787.323
000518.SZ,20180822,4.15,4.18,4.06,4.06,4.15,-0.09000000000000075,-2.1687,23263.0,9551.126
000518.SZ,20180821,4.11,4.19,4.09,4.15,4.15,0.0,0.0,24317.0,10081.13
000518.SZ,20180820,4.11,4.15,4.0,4.15,4.12,0.03000000000000025,0.7282,31019.0,12629.243
000518.SZ,20180817,4.27,4.31,4.12,4.12,4.31,-0.1899999999999995,-4.4084,53643.86,22603.276
000518.SZ,20180816,4.18,4.43,4.17,4.31,4.22,0.08999999999999986,2.1327,74713.8,32180.33
000518.SZ,20180815,4.22,4.47,4.2,4.22,4.14,0.08000000000000007,1.9324,74840.65,32116.499
000518.SZ,20180814,4.14,4.17,4.1,4.14,4.14,0.0,0.0,14084.57,5817.771
000518.SZ,20180813,4.1,4.19,4.06,4.14,4.19,-0.05000000000000071,-1.1933,25642.57,10506.35
000518.SZ,20180810,4.18,4.3,4.14,4.19,4.19,0.0,0.0,35208.0,14837.649
000518.SZ,20180809,4.1,4.2,4.05,4.19,4.1,0.09000000000000075,2.1951,36391.08,15080.673
000518.SZ,20180808,4.09,4.16,4.09,4.1,4.1,0.0,0.0,24005.01,9912.32
000518.SZ,20180807,4.03,4.11,4.03,4.1,4.02,0.08000000000000007,1.99,18347.31,7477.21
000518.SZ,20180806,4.02,4.11,4.01,4.02,4.08,-0.0600000000000005,-1.4706,15773.31,6375.78
000518.SZ,20180803,4.1,4.14,4.02,4.08,4.1,-0.019999999999999574,-0.4878,24787.93,10148.431
000518.SZ,20180802,4.1,4.17,4.0,4.1,4.17,-0.07000000000000028,-1.6787,38894.54,15797.97
000518.SZ,20180801,4.26,4.3,4.16,4.17,4.25,-0.08000000000000007,-1.8824,31339.1,13151.944
000518.SZ,20180731,4.16,4.26,4.14,4.25,4.17,0.08000000000000007,1.9185,47759.11,20188.336
000518.SZ,20180730,4.3,4.3,4.13,4.17,4.32,-0.15000000000000036,-3.4722,73421.81,30791.722
000518.SZ,20180727,4.5,4.52,4.31,4.32,4.58,-0.2599999999999998,-5.6769,137216.6,60477.475
000518.SZ,20180726,4.2,4.58,4.13,4.58,4.16,0.41999999999999993,10.0962,206880.8,92985.708
000518.SZ,20180725,4.11,4.18,4.11,4.16,4.11,0.04999999999999982,1.2165,43054.29,17870.182
000518.SZ,20180724,4.01,4.13,3.95,4.11,4.03,0.08000000000000007,1.9851,42664.2,17352.23
000518.SZ,20180723,4.0,4.04,3.94,4.03,4.09,-0.05999999999999961,-1.467,46189.22,18400.987
000518.SZ,20180720,4.05,4.13,4.03,4.09,4.08,0.009999999999999787,0.2451,22622.58,9260.934
000518.SZ,20180719,4.2,4.2,4.07,4.08,4.21,-0.1299999999999999,-3.0879,27364.12,11291.99
000518.SZ,20180718,4.24,4.29,4.15,4.21,4.18,0.03000000000000025,0.7177,45855.27,19384.333
000518.SZ,20180717,4.05,4.36,4.05,4.18,4.13,0.04999999999999982,1.2107,48629.88,20386.579
000518.SZ,20180716,4.15,4.15,4.07,4.13,4.14,-0.009999999999999787,-0.2415,15711.0,6458.408
000518.SZ,20180713,4.07,4.17,4.05,4.14,4.07,0.0699999999999994,1.7199,34316.14,14194.211
000518.SZ,20180712,3.96,4.08,3.96,4.07,3.99,0.08000000000000007,2.005,18417.02,7471.557
000518.SZ,20180711,4.14,4.14,3.94,3.99,4.11,-0.1200000000000001,-2.9197,21789.31,8714.88
000518.SZ,20180710,4.14,4.19,4.08,4.11,4.11,0.0,0.0,34116.45,14079.086
000518.SZ,20180709,3.97,4.12,3.97,4.11,3.97,0.14000000000000012,3.5264,28644.06,11649.773
000518.SZ,20180706,4.01,4.05,3.86,3.97,4.01,-0.03999999999999959,-0.9975,27399.23,10893.461
000518.SZ,20180705,4.14,4.17,4.0,4.01,4.14,-0.1299999999999999,-3.1401,23588.76,9585.8
000518.SZ,20180704,4.19,4.22,4.11,4.14,4.19,-0.05000000000000071,-1.1933,16155.26,6691.899
000518.SZ,20180703,4.13,4.27,4.08,4.19,4.15,0.040000000000000036,0.9639,27178.79,11328.749
000518.SZ,20180702,4.15,4.34,4.1,4.15,4.13,0.020000000000000462,0.4843,47036.17,19878.823
000518.SZ,20180629,4.09,4.15,4.03,4.13,4.05,0.08000000000000007,1.9753,27018.37,11083.858
000518.SZ,20180628,4.1,4.18,4.03,4.05,4.11,-0.0600000000000005,-1.4599,21994.11,9030.748
000518.SZ,20180627,4.1,4.16,4.1,4.11,4.12,-0.009999999999999787,-0.2427,15722.14,6487.786
000518.SZ,20180626,4.06,4.12,3.96,4.12,4.04,0.08000000000000007,1.9802,15896.84,6496.06
000518.SZ,20180625,4.09,4.18,4.03,4.04,4.05,-0.009999999999999787,-0.2469,22079.25,9089.901
000518.SZ,20180622,4.01,4.07,3.89,4.05,4.01,0.040000000000000036,0.9975,20937.0,8385.873
000518.SZ,20180621,4.14,4.26,3.99,4.01,4.23,-0.22000000000000064,-5.2009,28175.21,11698.299
000518.SZ,20180620,3.87,4.28,3.87,4.23,4.3,-0.0699999999999994,-1.6279,63360.34,25712.565
000518.SZ,20180619,4.69,4.69,4.3,4.3,4.78,-0.4800000000000004,-10.0418,56865.92,24967.418
000518.SZ,20180615,4.98,5.03,4.68,4.78,4.98,-0.20000000000000018,-4.0161,24205.34,11692.924
000518.SZ,20180614,4.95,5.03,4.92,4.98,5.0,-0.019999999999999574,-0.4,14833.89,7398.679
000518.SZ,20180613,5.1,5.1,4.99,5.0,5.12,-0.1200000000000001,-2.3438,15828.88,7985.821
000518.SZ,20180612,5.13,5.18,5.04,5.12,5.13,-0.009999999999999787,-0.1949,19375.79,9873.404
000518.SZ,20180611,5.23,5.24,5.13,5.13,5.21,-0.08000000000000007,-1.5355,14589.6,7553.319
000518.SZ,20180608,5.33,5.33,5.18,5.21,5.35,-0.13999999999999968,-2.6168,17631.66,9247.469
000518.SZ,20180607,5.3,5.36,5.25,5.35,5.31,0.040000000000000036,0.7533,20950.77,11100.52
000518.SZ,20180606,5.32,5.35,5.28,5.31,5.34,-0.03000000000000025,-0.5618,14088.33,7493.016
000518.SZ,20180605,5.33,5.35,5.27,5.34,5.3,0.040000000000000036,0.7547,21711.43,11529.665
000518.SZ,20180604,5.37,5.39,5.25,5.3,5.33,-0.03000000000000025,-0.5629,15708.01,8325.98
000518.SZ,20180601,5.43,5.47,5.31,5.33,5.48,-0.15000000000000036,-2.7372,22995.25,12338.714
000518.SZ,20180531,5.42,5.54,5.4,5.48,5.43,0.05000000000000071,0.9208,17913.37,9783.08
000518.SZ,20180530,5.59,5.59,5.39,5.43,5.66,-0.23000000000000043,-4.0636,34174.55,18686.594
000518.SZ,20180529,5.65,5.76,5.62,5.66,5.66,0.0,0.0,20111.61,11465.001
000518.SZ,20180528,5.75,5.8,5.65,5.66,5.72,-0.05999999999999961,-1.049,17673.64,10054.013
000518.SZ,20180525,5.86,5.95,5.65,5.72,5.88,-0.16000000000000014,-2.7211,26913.41,15601.159
000518.SZ,20180524,5.91,5.96,5.86,5.88,5.91,-0.03000000000000025,-0.5076,15714.0,9273.939
000518.SZ,20180523,6.07,6.07,5.9,5.91,6.04,-0.1299999999999999,-2.1523,26339.11,15745.639
000518.SZ,20180522,5.92,6.07,5.9,6.04,5.92,0.1200000000000001,2.027,40056.16,24171.776
000518.SZ,20180521,5.87,5.98,5.87,5.92,5.86,0.05999999999999961,1.0239,18772.03,11146.782
000518.SZ,20180518,5.89,5.89,5.82,5.86,5.89,-0.02999999999999936,-0.5093,18987.91,11113.796
000518.SZ,20180517,6.0,6.05,5.82,5.89,6.01,-0.1200000000000001,-1.9967,32048.36,19027.589
000518.SZ,20180516,5.95,6.07,5.9,6.01,5.95,0.05999999999999961,1.0084,39643.43,23896.146
000518.SZ,20180515,5.86,5.99,5.81,5.95,5.87,0.08000000000000007,1.3629,22306.21,13251.079
000518.SZ,20180514,5.82,5.94,5.82,5.87,5.88,-0.009999999999999787,-0.1701,26976.02,15906.235
000518.SZ,20180511,5.9,5.96,5.82,5.88,5.89,-0.009999999999999787,-0.1698,33415.1,19680.083
000518.SZ,20180510,5.81,5.9,5.8,5.89,5.81,0.08000000000000007,1.3769,33774.06,19799.057
000518.SZ,20180509,5.75,5.83,5.75,5.81,5.79,0.019999999999999574,0.3454,30611.95,17740.324
000518.SZ,20180508,5.8,5.82,5.71,5.79,5.8,-0.009999999999999787,-0.1724,27670.03,15947.494
000518.SZ,20180507,5.76,5.83,5.68,5.8,5.76,0.040000000000000036,0.6944,38331.23,22026.074
000518.SZ,20180504,5.55,5.76,5.51,5.76,5.57,0.1899999999999995,3.4111,60473.93,34374.022
000518.SZ,20180503,5.59,5.64,5.43,5.57,5.57,0.0,0.0,24850.29,13751.532
000518.SZ,20180502,5.48,5.68,5.48,5.57,5.48,0.08999999999999986,1.6423,29903.6,16769.469
000518.SZ,20180427,5.43,5.55,5.43,5.48,5.43,0.05000000000000071,0.9208,18252.35,10042.409
000518.SZ,20180426,5.67,5.73,5.42,5.43,5.69,-0.2600000000000007,-4.5694,25470.0,14247.456
000518.SZ,20180425,5.63,5.69,5.6,5.69,5.61,0.08000000000000007,1.426,24889.03,14032.057
000518.SZ,20180424,5.58,5.67,5.53,5.61,5.58,0.03000000000000025,0.5376,27780.62,15608.834
000518.SZ,20180423,5.57,5.6,5.52,5.58,5.55,0.03000000000000025,0.5405,16353.74,9068.915
000518.SZ,20180420,5.76,5.76,5.54,5.55,5.71,-0.16000000000000014,-2.8021,24836.0,13945.609
000518.SZ,20180419,5.66,5.73,5.6,5.71,5.68,0.03000000000000025,0.5282,21634.0,12331.046
000518.SZ,20180418,5.71,5.71,5.54,5.68,5.65,0.02999999999999936,0.531,24675.8,13861.139
000518.SZ,20180417,5.73,5.79,5.62,5.65,5.72,-0.0699999999999994,-1.2238,22673.39,12896.55
000518.SZ,20180416,5.85,5.88,5.72,5.72,5.84,-0.1200000000000001,-2.0548,25779.0,14981.343
000518.SZ,20180413,5.88,5.94,5.8,5.84,5.85,-0.009999999999999787,-0.1709,29046.0,17014.609
000518.SZ,20180412,5.99,6.0,5.83,5.85,5.98,-0.13000000000000078,-2.1739,43882.46,25765.319
000518.SZ,20180411,6.03,6.06,5.96,5.98,6.03,-0.04999999999999982,-0.8292,30361.0,18211.688
000518.SZ,20180410,6.05,6.09,5.9,6.03,6.07,-0.040000000000000036,-0.659,27594.1,16529.045
000518.SZ,20180409,6.08,6.1,6.0,6.07,6.16,-0.08999999999999986,-1.461,27046.2,16390.71
000518.SZ,20180404,6.1,6.27,6.1,6.16,6.1,0.0600000000000005,0.9836,41178.01,25567.678
000518.SZ,20180403,6.06,6.11,5.97,6.1,6.12,-0.020000000000000462,-0.3268,26877.0,16246.718
000518.SZ,20180402,6.16,6.23,6.11,6.12,6.14,-0.019999999999999574,-0.3257,26889.81,16558.849
000518.SZ,20180330,6.14,6.24,6.12,6.14,6.11,0.02999999999999936,0.491,35077.8,21642.798
000518.SZ,20180329,6.05,6.11,5.95,6.11,6.05,0.0600000000000005,0.9917,37484.57,22639.681
000518.SZ,20180328,5.83,6.28,5.78,6.05,5.96,0.08999999999999986,1.5101,55100.32,33777.538
000518.SZ,20180327,5.92,6.08,5.91,5.96,5.87,0.08999999999999986,1.5332,33931.21,20310.428
000518.SZ,20180326,5.67,5.89,5.42,5.87,5.75,0.1200000000000001,2.087,36862.91,21003.318
000518.SZ,20180323,6.12,6.12,5.7,5.75,6.33,-0.5800000000000001,-9.1627,60113.71,35547.003
000518.SZ,20180322,6.4,6.5,6.31,6.33,6.43,-0.09999999999999964,-1.5552,40374.13,25667.279
000518.SZ,20180321,6.49,6.55,6.37,6.43,6.49,-0.0600000000000005,-0.9245,55030.57,35437.516
000518.SZ,20180320,6.31,6.54,6.22,6.49,6.35,0.14000000000000057,2.2047,70441.32,45388.703
000518.SZ,20180319,6.3,6.37,6.11,6.35,6.29,0.05999999999999961,0.9539,44525.99,27879.851
000518.SZ,20180316,6.3,6.46,6.29,6.29,6.32,-0.03000000000000025,-0.4747,47672.71,30359.278
000518.SZ,20180315,6.45,6.47,6.2,6.32,6.49,-0.16999999999999993,-2.6194,56633.72,35784.97
000518.SZ,20180314,6.73,6.73,6.44,6.49,6.61,-0.1200000000000001,-1.8154,63864.04,41667.758
000518.SZ,20180313,6.74,6.87,6.6,6.61,6.75,-0.13999999999999968,-2.0741,96863.11,64937.068
000518.SZ,20180312,6.68,6.82,6.54,6.75,6.78,-0.03000000000000025,-0.4425,105688.61,70872.205
000518.SZ,20180309,6.57,7.17,6.46,6.78,6.72,0.0600000000000005,0.8929,180002.5,120831.4
000518.SZ,20180308,6.32,6.88,6.3,6.72,6.26,0.45999999999999996,7.3482,235519.52,153303.973
000518.SZ,20180307,5.69,6.26,5.69,6.26,5.69,0.5699999999999994,10.0176,104898.79,65236.165
000518.SZ,20180306,5.54,5.69,5.53,5.69,5.53,0.16000000000000014,2.8933,27646.43,15519.931
000518.SZ,20180305,5.6,5.6,5.51,5.53,5.55,-0.019999999999999574,-0.3604,18682.7,10354.909
000518.SZ,20180302,5.76,5.76,5.52,5.55,5.76,-0.20999999999999996,-3.6458,43402.19,24340.557
000518.SZ,20180301,5.72,5.78,5.66,5.76,5.72,0.040000000000000036,0.6993,14088.06,8094.29
000518.SZ,20180228,5.73,5.75,5.68,5.72,5.76,-0.040000000000000036,-0.6944,11314.89,6457.817
000518.SZ,20180227,5.82,5.82,5.71,5.76,5.82,-0.0600000000000005,-1.0309,19600.12,11255.195
000518.SZ,20180226,5.71,5.87,5.7,5.82,5.7,0.1200000000000001,2.1053,21879.09,12640.064
000518.SZ,20180223,5.7,5.75,5.66,5.7,5.69,0.009999999999999787,0.1757,10167.52,5805.18
000518.SZ,20180222,5.62,5.69,5.62,5.69,5.59,0.10000000000000053,1.7889,10485.81,5932.649
000518.SZ,20180214,5.57,5.62,5.57,5.59,5.56,0.03000000000000025,0.5396,8300.82,4646.946
000518.SZ,20180213,5.52,5.63,5.51,5.56,5.51,0.04999999999999982,0.9074,15426.44,8601.143
000518.SZ,20180212,5.49,5.56,5.42,5.51,5.51,0.0,0.0,14428.01,7960.392
000518.SZ,20180209,5.52,5.52,5.05,5.51,5.61,-0.10000000000000053,-1.7825,38286.7,20383.91
000518.SZ,20180208,5.58,5.61,5.53,5.61,5.56,0.05000000000000071,0.8993,17010.43,9481.09
000518.SZ,20180207,5.74,5.83,5.54,5.56,5.67,-0.11000000000000032,-1.94,21221.31,12014.967
000518.SZ,20180206,6.07,6.07,5.65,5.67,6.09,-0.41999999999999993,-6.8966,24474.02,14257.947
000518.SZ,20180205,6.09,6.12,6.01,6.09,6.07,0.019999999999999574,0.3295,10991.0,6687.267
000518.SZ,20180202,6.16,6.17,5.91,6.07,6.15,-0.08000000000000007,-1.3008,22100.4,13380.543
000518.SZ,20180201,6.51,6.55,5.99,6.15,6.5,-0.34999999999999964,-5.3846,34393.44,21390.882
000518.SZ,20180131,6.72,6.72,6.46,6.5,6.6,-0.09999999999999964,-1.5152,21378.16,13991.914
000518.SZ,20180130,6.63,6.66,6.57,6.6,6.63,-0.03000000000000025,-0.4525,16461.3,10876.346
000518.SZ,20180129,6.77,6.77,6.6,6.63,6.75,-0.1200000000000001,-1.7778,21279.88,14181.091
